eng	antiscorbutic	Adjective	tr	preventing or curing scurvy	por	antiescorbútico
eng	antiscorbutic	Noun	tr	a medicine that prevents or cures scurvy	por	antiescorbútico	m
eng	antiscreening	Noun	tr	the property of a strong interaction becoming arbitrarily weak at short distances	por	antiblindagem	f
eng	antiscrofulous	Adjective	tr	working against scrofula	por	antiescrofuloso
eng	antiseborrheic	Adjective	tr		ita	antiseborroico
eng	antiseborrheic	Adjective	tr		por	antisseborreico
eng	antisecretory	Adjective	tr	that inhibits or decreases secretion	por	antissecretor
eng	antisecretory	Adjective	tr	that inhibits or decreases secretion	por	antissecretório
eng	antisecular	Adjective	tr	opposing what is secular	por	antissecular
eng	antisecular	Adjective	tr	opposing what is secular	spa	antisecular
eng	antiseismic	Adjective	tr	built to withstand earthquakes	ces	antiseizmický	m
eng	antiseismic	Adjective	tr	built to withstand earthquakes	ita	antisismico
eng	antiseismic	Adjective	tr	built to withstand earthquakes	ita	antiterremoto
eng	antiseismic	Adjective	tr	built to withstand earthquakes	por	antissísmico
eng	antiseismic	Adjective	tr	built to withstand earthquakes	por	antiterremoto
eng	antiseismic	Adjective	tr	built to withstand earthquakes	por	antiterremotos
eng	anti-seize	Noun	tr	an agent to prevent seizing and galling	deu	Gleitmittel	n
eng	anti-seize	Noun	tr	an agent to prevent seizing and galling	deu	Kupferpaste	f
eng	anti-seize	Noun	tr	an agent to prevent seizing and galling	deu	Montagepaste	f
eng	anti-seize	Noun	tr	an agent to prevent seizing and galling	deu	Trennmittel	n
eng	anti-seize	Noun	tr	an agent to prevent seizing and galling	deu	Trennpaste	f
eng	antiseizure	Adjective	tr	intended to combat or reduce seizures	por	anticonvulsivo
eng	anti-Semite	Noun	tr	anti-Semite	ara	مُعَادٍ لِلسَّامِيَّةِ	m	tr=muʿādin li-s-sāmiyyati
eng	anti-Semite	Noun	tr	anti-Semite	bel	антысемі́т	m
eng	anti-Semite	Noun	tr	anti-Semite	bel	антысемі́тка	f
eng	anti-Semite	Noun	tr	anti-Semite	cat	antisemita	m	f
eng	anti-Semite	Noun	tr	anti-Semite	ces	antisemita	m
eng	anti-Semite	Noun	tr	anti-Semite	cmn	反犹份子	tr=fǎn-Yóu-fènzǐ
eng	anti-Semite	Noun	tr	anti-Semite	cmn	反犹太	tr=fǎn-Yóutài
eng	anti-Semite	Noun	tr	anti-Semite	cmn	反猶份子
eng	anti-Semite	Noun	tr	anti-Semite	cmn	反猶太
eng	anti-Semite	Noun	tr	anti-Semite	dan	antisemit	c
eng	anti-Semite	Noun	tr	anti-Semite	deu	Antisemitin	f
eng	anti-Semite	Noun	tr	anti-Semite	deu	Antisemit	m
eng	anti-Semite	Noun	tr	anti-Semite	deu	Judenfeindin	f
eng	anti-Semite	Noun	tr	anti-Semite	deu	Judenfeind	m
eng	anti-Semite	Noun	tr	anti-Semite	deu	Judenhasserin	f
eng	anti-Semite	Noun	tr	anti-Semite	deu	Judenhasser	m
eng	anti-Semite	Noun	tr	anti-Semite	ell	αντισημίτης	m
eng	anti-Semite	Noun	tr	anti-Semite	epo	antisemito
eng	anti-Semite	Noun	tr	anti-Semite	fin	antisemitisti
eng	anti-Semite	Noun	tr	anti-Semite	fra	antisémite	m	f
eng	anti-Semite	Noun	tr	anti-Semite	glg	antisemita	m	f
eng	anti-Semite	Noun	tr	anti-Semite	hbs	antisèmīt	m
eng	anti-Semite	Noun	tr	anti-Semite	hbs	антисѐмӣт	m
eng	anti-Semite	Noun	tr	anti-Semite	heb	אנטישמי	m	tr=antishémi
eng	anti-Semite	Noun	tr	anti-Semite	heb	אנטישמית	f	tr=antishémit
eng	anti-Semite	Noun	tr	anti-Semite	hye	հակասեմական
eng	anti-Semite	Noun	tr	anti-Semite	ita	antisemita	m	f
eng	anti-Semite	Noun	tr	anti-Semite	jpn	反ユダヤ主義者	tr=han-Yudaya-shugisha
eng	anti-Semite	Noun	tr	anti-Semite	nld	antisemiet	m
eng	anti-Semite	Noun	tr	anti-Semite	nno	antisemitt	m
eng	anti-Semite	Noun	tr	anti-Semite	nno	jødehatar	m
eng	anti-Semite	Noun	tr	anti-Semite	nob	antisemitt	m
eng	anti-Semite	Noun	tr	anti-Semite	nob	jødehater	m
eng	anti-Semite	Noun	tr	anti-Semite	pol	antysemita	m
eng	anti-Semite	Noun	tr	anti-Semite	pol	antysemitka	f
eng	anti-Semite	Noun	tr	anti-Semite	por	antissemita	m	f
eng	anti-Semite	Noun	tr	anti-Semite	rus	антисеми́т	m
eng	anti-Semite	Noun	tr	anti-Semite	rus	антисеми́тка	f
eng	anti-Semite	Noun	tr	anti-Semite	rus	юдофо́б	m
eng	anti-Semite	Noun	tr	anti-Semite	slk	antisemita	m
eng	anti-Semite	Noun	tr	anti-Semite	slk	antisemitka	f
eng	anti-Semite	Noun	tr	anti-Semite	spa	antisemita	m	f
eng	anti-Semite	Noun	tr	anti-Semite	swe	antisemit	c
eng	anti-Semite	Noun	tr	anti-Semite	ukr	антисемі́т	m
eng	anti-Semite	Noun	tr	anti-Semite	ukr	антисемі́тка	f
eng	anti-Semite	Noun	tr	anti-Semite	yid	אַנטיסעמיט	m
eng	anti-Semite	Noun	tr	anti-Semite	yid	שׂונא־ישׂראל	m	tr=soyne-yisroel
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	amh	ጸረ ሤማዊ
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	ara	مُعَاد لِلْسَامِيَّة	tr=muʿād li-s-sāmiyya
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	cat	antisemita
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	cat	antisemític
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	ces	antisemitský
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	ces	protižidovský
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	dan	antisemitisk
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	deu	antisemitisch
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	deu	judenfeindlich
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	epo	kontraŭjuda
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	fin	antisemiittinen
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	fin	antisemitistinen
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	fin	juutalaisvastainen
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	fra	antisémite
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	gle	frith-Sheimíteach
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	glg	antisemita
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	glv	noi-Ewnagh
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	hbs	antisemitski
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	heb	אַנְטִישֵׁמִי	tr=antishémi	sc=Hebr
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	hye	հակասեմական
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	ita	antisemita
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	ita	antisemitico
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	pol	antysemicki
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	por	antissemítico	m
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	ron	antisemită	f
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	ron	antisemit	m
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	rus	антисеми́тский
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	slk	antisemitský
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	spa	antisemita
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	sqi	antisemitik
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	swe	antisemitisk
eng	anti-Semitic	Adjective	tr	exhibiting anti-Semitism	yid	אַנטיסעמיטיש	sc=Hebr
eng	anti-Semitically	Adjective	tr	in an anti-Semitic manner	fin	antisemiittisesti
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	ara	مُعَادَاةْ السَّامِيَّة	f
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	aze	antisemitizm
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	aze	Yəhudi düşmənçiliyi
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	aze	Yəhudi əleyhdarlığı
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	bel	антысеміты́зм	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	bul	антисемитизъм	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	cat	antisemitisme	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	ces	antisemitismus	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	cmn	反犹太主义	tr=fǎn-Yóutài-zhǔyì
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	cmn	反猶太主義
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	dan	antisemitisme	c
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	dan	jødehad	n
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	deu	Antisemitismus	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	deu	Judendiskriminierung	f
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	deu	Judenfeindlichkeit	f
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	deu	Judenhass	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	deu	Judenhaß	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	ell	αντισημιτισμός	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	epo	antisemitismo
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	epo	kontraŭjudismo
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	est	antisemitism
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	est	juudivaenulikkus
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	fas	یهودستیزی	tr=yahud-setizi
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	fas	یهودی‌ستیزی	tr=yahudi-setizi
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	fin	antisemitismi
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	fin	juutalaisvastaisuus
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	fra	anti-sémitisme	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	gle	frithghiúdachas	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	gle	frith-Sheimíteachas	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	glg	antisemitismo	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	hbs	antisemitìzam	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	hbs	антисемитѝзам	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	heb	אַנְטִישֵׁמִיּוּת	f	tr=antishémiyut
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	hin	यहूदी विरोधवाद	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	hun	antiszemitizmus
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	hye	հակասեմականություն
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	ita	antisemitismo	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	jpn	反ユダヤ主義	tr=han-Yudaya-shugi
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	kat	ანტისემიტიზმი
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	kor	반유대주의
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	lad	antisemitizmo	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	lav	antisemītisms	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	lit	antisemitizmas	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	mkd	антисемити́зам	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	mon	антисемитизм
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	nld	anti-semitisme	n
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	nld	jodenhaat	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	nno	antisemittisme	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	nno	jødehat	n
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	nob	antisemittisme	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	nob	jødehat	n
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	pol	antysemityzm	m-in
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	por	antissemitismo	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	ron	antisemitism	n
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	rue	антісеміті́зм	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	rue	юдофо́бія	f
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	rus	антисемити́зм	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	rus	юдофо́бия	f
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	slk	antisemitizmus	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	slv	antisemitizem	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	spa	antisemitismo	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	sqi	antisemitizëm	
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	swe	antisemitism	c
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	swe	judehat	n
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	tha	การต่อต้านยิว	tr=gaan dtòr dtâan yiw
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	tur	antisemitizm
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	tur	Yahudi düşmanlığı
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	tur	Yahudi karşıtlığı
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	ukr	антисеміти́зм	m
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	urd	ضد سامیت	tr=ḍid sāmīt
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	vie	chủ nghĩa bài Do Thái
eng	anti-Semitism	Noun	tr	prejudice or hostility against Jews	yid	אַנטיסעמיטיזם	m
eng	antisense	Noun	tr	a molecule which suppresses transcription	fra	antisens
eng	antisense	Noun	tr	a molecule which suppresses transcription	ita	antisenso
eng	antisense	Noun	tr	a molecule which suppresses transcription	kor	안티센스
eng	antisense	Noun	tr	a molecule which suppresses transcription	por	anti-sentido
eng	antisense	Noun	tr	a molecule which suppresses transcription	por	sentido negativo
eng	antisense	Noun	tr	a molecule which suppresses transcription	spa	antisentido	m
eng	antisentimental	Adjective	tr	opposing or shunning sentimentality	por	antissentimental
eng	antiseparatist	Adjective	tr	opposing separatism	kat	ანტისეპარატისტული
eng	antiseparatist	Adjective	tr	opposing separatism	por	antisseparatista
eng	antisepsis	Noun	tr	countering microbial infection	ell	αντισηψία	f
eng	antisepsis	Noun	tr	countering microbial infection	epo	antisepso
eng	antisepsis	Noun	tr	countering microbial infection	fin	antiseptiikka
eng	antisepsis	Noun	tr	countering microbial infection	fra	antiseptique	m
eng	antisepsis	Noun	tr	countering microbial infection	heb	ביעור האלח	m	tr=biúr haélakh
eng	antisepsis	Noun	tr	countering microbial infection	heb	חיטוי	m	tr=khitúy
eng	antisepsis	Noun	tr	countering microbial infection	isl	smitvörn	f
eng	antisepsis	Noun	tr	countering microbial infection	nld	antisepsis	f
eng	antisepsis	Noun	tr	countering microbial infection	nno	antiseptikk	m
eng	antisepsis	Noun	tr	countering microbial infection	pol	antyseptyk	m
eng	antisepsis	Noun	tr	countering microbial infection	por	antissepsia	f
eng	antisepsis	Noun	tr	countering microbial infection	swe	antiseptik	c
eng	antisepsis	Noun	tr	countering microbial infection	tur	antisepsi
eng	antiseptic	Adjective	tr	capable of preventing microbial infection	cat	antisèptic
eng	antiseptic	Adjective	tr	capable of preventing microbial infection	dan	antiseptisk
eng	antiseptic	Adjective	tr	capable of preventing microbial infection	deu	antiseptisch
eng	antiseptic	Adjective	tr	capable of preventing microbial infection	ell	αντισηπτικός
eng	antiseptic	Adjective	tr	capable of preventing microbial infection	epo	antisepsa
eng	antiseptic	Adjective	tr	capable of preventing microbial infection	fin	antiseptinen
eng	antiseptic	Adjective	tr	capable of preventing microbial infection	gle	antaiseipteach
eng	antiseptic	Adjective	tr	capable of preventing microbial infection	hbs	antiseptičan
